BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-71356,Ville des Trois-Ilets,None,,,FR,,None,Trois-Ilets,MQ,,,,secretariat@mairie-trois-ilets.fr,http://www.marches-securises.fr,,,https://secretariat@mairie-trois-ilets.fr,https://secretariat@mairie-trois-ilets.fr,,False,True,,False,True
20-71357,R.D.T. Ain,None, RODRIGUEZ Sarah,,,1 Rue François Arago,01000,Bourg en Bresse,,04-74-22-01-77,,,marches.publics@rdtain.fr,http://www.transportsdelain.fr,http://rdtain.e-marchespublics.com/pack/recherche_d_appels_d_offres_marches_publics_1_aapc_________1.html,,,,,False,False,,False,False
20-71358,Agencia,None,Nicolas PIERSON,,,Agissant au nom et pour le compte de la Région Grand Est3 rue du Président Franklin RooseveltCS 20029,51723,REIMS Cedex,,,,,,http://www.grandest.fr,http://marchespublics.grandest.fr,,,,,False,False,,False,False
20-71359,Ville de lens,None,,,FRE12,17 bis PLACE JEAN JAURES,62300,Lens,,(+33) 3-21-69-86-02,,(+33) 3-21-69-09-35,bdanes@mairie-lens.fr,http://www.villedelens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_X-ep_p2wOU,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do%3FPCSLID%3DCSL_2020_X-ep_p2wOU%26v%3D1%26selected%3D0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do%3FPCSLID%3DCSL_2020_X-ep_p2wOU%26v%3D1%26selected%3D0,False,True,,False,True
20-71360,Département de Mayotte,22985000300018,,Direction des Achats et de la Commande Publique,FRY50,8 Boulevard Halidi SELEMANIBP 101,97600,Mamoudzou,,(+33) 2-69-66-14-20,,,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-71361,Conseil général de la Haute-Marne,None, Nicolas LACROIX,,,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13782,,,,,False,False,,False,False
20-71362,SAELSI,None, SAILMI,,,40 avenue des Terroirs de France,75012,Paris,,,,,,,,,,,,False,False,,False,False
20-71363,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-71365,Voies navigables de France,None,"M. LAISIS Yannick, Voies navigables de France",,,2 boulevard Gambetta BET,60321,Compiègne cedex,,03-44-92-27-24,,03-44-92-27-27,bet.uti.seinenord@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
20-71366,Ville de Clamart,21920023500014,,direction de la commande publique,FR105,1-3 avenue Jean Jaurès,92140,Clamart,,(+33) 1-46-62-35-35,,,marchespublics@clamart.fr,http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,False,True,,False,True
20-71367,Ville de Creil,None,,M. Jean-Claude Villemain - Maire,FRE22,"Place François Mitterrand, bp 76",60109,Creil cedex,,(+33) 3-44-29-50-00,,,sandrine.fernandes@mairie-creil.fr,http://www.creil.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020__KMpLg9DZe&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020__KMpLg9DZe&amp;v=1&amp;selected=0,,False,True,,False,True
20-71368,Ville de Marcq-en-Baroeul,None,,Direction des Affaires Juridiques / Service Achat Public / Elsa-May MAIENFISCH,FRE11,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,(+33) 3-20-45-45-82,,,commandepublique@marcq-en-baroeul.fr,https://www.marcq-en-baroeul.org/votre-mairie/achat-public,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-71369,MINDEF/SGA/DCSID/ESID.TOULON,None,,L'attention de Mme LE NY Alexandra ou Véronique HENRY (+33422436459),FRL05,BCRM TOULON - ESID TLN - Boîte postale no 71,83800,Toulon cedex 9,,(+33) 4-22-43-64-65,,(+33) 4-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-71371,MINDEF/AIR/SIAé/AIA CF,None,Directeur de l'Atelier Industriel de l'Aéronautique de CLERMONT-FERRAND,,,161 avenue du BrézetCS 70501,63028,Clermont-Ferrand cedex 2,,,,,,,,,,,,False,False,,False,False
20-71373,CCPBS,None,Monsieur Le Président,,,CS 82035,29122,Pont-l'Abbé cedex,,02-98-87-14-42,,,contact@ccpbs.fr,http://www.ccpbs.fr,http://www.megalis.bretagne.bzh,,,,,False,False,,False,False
20-71374,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzMzMDQwOA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzMzMDQwOA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzMzMDQwOA%3D%3D,False,True,,False,True
20-38101,C.A.P.L.,None,,M. le Président de la Communauté d'Agglomération Cannes Pays de Lérins (CAPL),FRL03,CS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-71377,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme HARDY Helene, CHU de CAEN",,,AVENUE DE LA COTE DE NACRE,14033,Caen,,02-31-06-45-46,,02-31-06-49-13,,https://www.chu-caen.fr/,,,,,,False,False,,False,False
20-71378,Ville de Bourg-en-Bresse,None,Laetitia ROLLET,,,Place de l'Hôtel de VilleBP 90419,01012,Bourg-en-Bresse cedex,,04-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,http://www.marchespublics.ain.fr,,,,,False,False,,False,False
20-71379,ville d'Argenteuil,None,,,FR108,12 - 14 boulevard LEON FEIX,95100,Argenteuil,,,,,dcp@ville-argenteuil.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_-3qU6eirC6,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_-3qU6eirC6,,False,True,,False,True
20-71380,AGGLOMERATION CREIL SUD OISE,None,,AGGLOMERATION CREIL SUD OISE,FRE22,24 rue de la Villageoise,60106,Creil,,(+33) 3-44-64-74-74,,(+33) 3-44-64-74-75,e.lammelin@creilsudoise.fr,https://www.creilsudoise.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,False,,False,False
20-71381,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,None,"Mme Hersan Elodie, DREAL NORMANDIE",Secrétariat Général - Bureau Logistique et Immobilier,,Cité administrative - 2 rue Saint Sever - BP 86002,76032,Rouen cédex,,02-35-58-53-74,,02-35-58-53-76,bli.sg.dreal-normandie@developpement-durable.gouv.fr,http://www.normandie.developpement-durable.gouv.fr,,,,,,False,False,,False,False
20-71382,Air'Py,None,,,FRI15,Aéroport Pau-Pyrénées,64230,UZEIN,,(+33) 5-59-82-51-19,,(+33) 5-59-82-51-33,marches@pau.cci.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-71383,DDT AIN,None,M. Olivier GUICHON,,,"23, rue BourgmayerCS 90410",01012,Bourg en bresse,,04-74-45-62-04,204,04-74-45-24-48,ddt-sg-mg@ain.gouv.fr,,,,,,,False,False,,False,False
20-71384,GIP RESAH,13000501000025,,,FR101,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,fluides-medicaux@resah.fr,http://www.resah.fr/,https://plateforme.achat-hopital.com/index.php?page=agent.PubliciteConsultation&refConsultation=NDQzNg==,,,,,False,True,,True,False
20-71385,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,None,M. MARCHES PUBLICS SERVICE,,,18 rue de Londres,75009,Paris,,,,,,https://www.ouvrages-olympiques.fr/,,,,,,False,False,,False,False
20-71386,Université d'Aix-Marseille,13001533200013,,Direction de la Commande Publique - Pôle des Marchés Publics,FRL04,58 boulevard Charles Livon,13284,Marseille Cedex 7,,,,,stephanie.septier@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=507576&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=507576&amp;orgAcronyme=f2h,,,,,False,True,,False,True
20-71387,UEM,None,M. KURTZMANN Walter,Service Logistique,,"2, place du Pontiffroy",57000,Metz,,03-87-34-44-32,,,achats@uem-metz.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-71389,Mairie de Combs-la-Ville,None,"MME SOARES Sandrine, Directeur du service Achats et Marchés publics",,,Esplanade Charles de GaulleBP 116,77385,Combs-la-ville cedex,,,,,,,http://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-71390,Port Autonome de Strasbourg,None, Pôle Achats / Marchés,,,"25, rue de la nuée bleue CS80407",67002,STRASBOURG CEDEX,,,,,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-71391,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
20-71392,COMMUNAUTE D AGGLOMERATION SEINE EURE,None,M. du Conseil Le Président,,,"1, Place Thorel CS10514",27405,Louviers CEDEX,,02-76-46-03-30,20330,,marchespublics@seine-eure.com,https://www.agglo-seine-eure.fr/,,,,,,False,False,,False,False
20-71393,Ville de Pertuis,None, Service des marchés publics,,,35 rue VoltaireCS 737,84120,Pertuis,,(+33) 4-90-79-02-74,,(+33) 4-90-79-21-79,mp@mairie-pertuis.fr,http://ville-pertuis.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-71394,Cté de Cnes du Grand Pontarlier,None," GENRE Patrick, le Président",,,22 rue Pierre Déchanet BP 49,25301,PONTARLIER CEDEX,,03-81-39-40-02,,03-81-39-87-16,ccgpmarchespublics@grandpontarlier.fr,http://www.grandpontarlier.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-71395,COMMUNE DE SAINT ETIENNE DU ROUVRAY,None," MOYSE Joachim, Maire",,,"Place de la libération, CS80458",76806,ST ETIENNE DU ROUVRAY,,02-32-95-83-83,,02-32-95-83-80,gvandenhende@ser76.com,https://www.ville-saintetiennedurouvray.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-71396,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-71397,COMMUNE D AIX EN PROVENCE,21130001700012,,,FRL04,"Place de l'Hôtel de ville, Cs 30 715",13100,Aix-en-Provence,,,,,correspondre@aws-france.com,http://www.aixenprovence.fr,http://www.aixenprovence.fr/Consulter-Repondre-a-une-consultation,,http://www.aixenprovence.fr/Consulter-Repondre-a-une-consultation,http://www.aixenprovence.fr/Consulter-Repondre-a-une-consultation,,False,True,,False,True
20-71398,Ville de Marseille,None,M. Le maire,,,Hôtel de Ville - Quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
20-71399,Conseil Départemental de l'Oise,None,"Mme la Présidente du Conseil départemental, Direction générale Adjointe Finances et Modernisation, Direction de la Commande publique,",,,"Centre administratif François Bénard, Avenue de l'Europe 1 rue Cambry",60000,Beuvais,,03-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,http://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
20-71401,COMMUNE DE NANTES,None,Madame le Maire,,,Département du BATI,44094,Nantes cedex 1,,,,,christophe.cotta@nantesmetropole.fr,https://nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-71402,COMMUNE DE MOIRANS,None," SIMONET Gérard, Maire",,,Place de l'Assemblée Départementale,38346,MOIRANS,,04-76-35-77-29,,04-76-35-77-52,service-marches@ville-moirans.fr,http://www.ville-moirans.fr/,http://www.ville-moirans.fr/,,,,,False,False,,False,False
20-71403,SYND INTERCOMMUNAL COLLECTE TRAITEMENT,None," BOUYSSOU Michel, Président",,,35 Route de Gaillac,81500,LAVAUR,,05-63-58-76-40,,,direction@smictom-lavaur.fr,http://smictom-lavaur.fr,http://marches-publics.maires81.asso.fr,,,,,False,False,,False,False
20-71404,SYPP,25260255200025,,,FRK23,"Immeuble le Septan - Entrée A, 8 av. du 45ème Rt - Immeuble le Spetan - Entrée A, Quartier Saint-Martin",26200,Montelimar,,(+33) 4-75-00-25-35,,(+33) 4-75-00-25-42,antoine.fumat@sypp.fr,http://www.sypp.fr,http://www.sypp.fr,,http://www.sypp.fr,http://www.sypp.fr,,False,True,,False,True
20-71405,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,True,False,,False,True
20-71406,Centre Intercommunal d'Action Sociale,None,,,FRG02,Place Charles de Gaulle,49220,Le Lion D'Angers,,(+33) 2-41-95-31-74,,,correspondre@aws-france.fr,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-71407,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-71408,SDE2A,20002561700032,,,FRM01,Immeuble Paglia Orba Route d'Alata Cs 13004,20700,Ajaccio,,(+33) 4-95-21-02-85,,,madeleine.ferrandi@sde2a.fr,http://www.sde2a.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-71409,CA SAINT LO AGGLO,None," QUINQUENEL Gilles, Président",,,101 rue Alexis de Tocqueville,50008,SAINT-LO,,02-14-29-00-37,,,service.marches@saint-lo-agglo.fr,http://www.saint-lo-agglo.fr,,,,,,False,False,,False,False
20-71410,Ville de Boussy Saint Antoine,None,M. Romain COLAS,,,5 Place des Droits de l'Homme,91800,Boussy-Saint-Antoine,,,,,,,https://achats-franciliens.safetender.com,,,,,False,False,,False,False
20-71411,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,None," PERRUCHOT Nicolas, Président du conseil départemental",,,"Hôtel du département, Place de la République",41020,Blois,,02-54-58-41-41,,02-54-58-42-13,correspondre@aws-france.com,http://www.le-loir-et-cher.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-71413,Voies navigables de France,13001779101362,,,FRF11,Direction territoriale de Strasbourg,67000,Strasbourg,,,,,mp.sg.dts@vnf.fr,https://www.vnf.fr/vnf/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=584763&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=584763&orgAcronyme=d4t,,False,True,,False,True
20-71414,Lycée Professionnel Eugène Decomble,None,,,FR,47 avenue Ashton Under Lyne,52000,Chaumont,,(+33) 3-25-03-06-05,,(+33) 3-25-30-25-55,georges.jodkun@ac-reims.fr,http://www.lycee-eugene-decomble.fr,,,,http://www.e-marchespublics.com,,False,True,,False,True
20-71415,Communauté d'Agglomération du Bassin,None,,,FRK12,"3, place des Carmes CS 80501",15005,AURILLAC CEDEX,,(+33) 4-71-46-86-30,,,marches@caba.fr,https://achatpublic.com,https://achatpublic.com,,,,,False,True,,False,True
20-71416,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,srm.marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
20-71417,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-71418,SYND INTERCOMMUNAL TECHNO INFORMATION,None,"Mme GICQUEL Danielle, Présidente",,,9 rue Aristide Bruant,69200,Vénissieux,,04-72-89-05-10,,,correspondre@aws-france.com,http://www.sitiv.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-71419,Ville d'Alençon,None," DARCISSAC Emmanuel, Maire",,,Place Foch - CS 50362,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-71420,OPH Seine Ouest Habitat,None,,,FR105,71 boulevard Gallieni,92130,Issy-les-Moulineaux,,(+33) 1-46-44-41-90,,(+33) 1-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com/,http://www.marches-ads-habitat.com/,,,,,False,True,,False,True
20-71421,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=586256&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,False,True,,False,True
20-71423,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-71424,Département des Côtes d'Armor,None,Emmanuelle CHEVANCE,,, 9 place du Général de Gaulle,22023,Saint-Brieuc,,,,,contactdfj@cotesdarmor.fr,http://www.cotesdarmor.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
20-71425,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-71426,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/,http://www.laregion.fr/,,False,True,,False,True
20-71427,Institution Aménagement de la Vilaine,None,Jean-François MARY,,,EPTB VilaineBoulevard de BretagneBP 11,56130,La Roche Bernard,,02-99-90-88-44,,02-99-90-88-49,marchespublics@eptb-vilaine.fr,,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-48115,COMMUNE DE TOURVILLE LA RIVIERE,21760705000010,,,FRD22,Place de la Commune de Paris,76410,Tourville-la-Rivière,,(+33) 2-32-96-00-20,,,marches.publics@tourville-la-riviere.fr,http://www.tourville-la-riviere.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
20-71429,Région Normandie,None,,,FRD,Place Reine Mathilde Cedex 01 CS 50523,14035,CAEN,,(+33) 2-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,,False,True,,False,True
20-71430,COMMUNE DE SAINT PIERRE DU PERRAY,None,"Mlle Bakessou Assna, Juriste",,,8 rue vivaldi,91280,Saint pierre du perray,,,,,,,,,,,,False,False,,False,False
20-71431,Département de Seine-et-Marne,None,Mme COUSOT Hélène,,,Hôtel du Département CS50377,77000,Melun,,01-64-14-75-90,,,,,,,,,,False,False,,False,False
20-71432,CENTRE HOSPITALIER REGIONAL UNVT,None,"M. BLANDIN Marie, Responsable des marchés",,,2 place St Jacques,25030,Besançon,,03-81-21-80-47,,,mblandin@chu-besancon.fr,,,,,,,False,False,,False,False
20-71433,CENTRE HOSPITALIER REG DE MARSEILLE,None,"Mme Dransart Delphine, APHM",,,80 rue Brochier,13005,Marseille,,04-91-38-17-18,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-71434,Ville de Beaucaire,None,,"M Le Maire, Julien SANCHEZ",FRJ12,Place Georges Clémenceau,30300,Beaucaire,,(+33) 4-66-59-10-06,,(+33) 4-66-59-30-40,pierre.mariette.lopez@beaucaire.fr,http://www.beaucaire.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
